Sample,"Volt avg 1","Curr avg 1"
26216,5.00005,0.0223984
26217,5.00092,0.0215328
26218,5.00038,0.0218032
26219,4.999,0.0211814
26220,5.00022,0.0221415
26221,4.99921,0.023582
26222,5.00053,0.0234689
26223,4.99869,0.0225681
26224,5.00134,0.0213313
26225,4.99965,0.0213779
26226,5.00033,0.0233512
26227,4.99969,0.0252507
26228,4.9999,0.0271265
26229,4.9991,0.027077
26230,5.00173,0.0151005
26231,5.00062,0.00438991
26232,5.0007,0.00575786
26233,5.00063,0.00713423
26234,5.00043,-6.67682e-005
26235,4.99873,0.00384064
26236,5.00155,0.00453081
26237,5.00016,0.00577192
26238,4.99824,0.00167874
26239,5.0017,0.00396087
26240,5.00068,0.00575035
26241,5.00055,-8.61956e-005
26242,5.0003,9.71331e-005
26243,5.00049,0.000112662
26244,5.00009,0.000117542
26245,4.99987,0.000118365
26246,5.00002,0.000118052
26247,4.99998,0.000117213
26248,4.99952,0.00337785
26249,5.00026,2.89095e-005
26250,5.00025,0.000108866
26251,5.00015,0.000115724
26252,5.00008,0.0001162
26253,4.99901,0.00563368
26254,5.00097,0.000126588
26255,5.00002,0.000102427
26256,4.99995,0.000110634
26257,5.00009,0.000115139
26258,4.99992,0.000116884
26259,4.99999,0.000117064
26260,5.00054,0.000116875
26261,5.00005,0.000117964
26262,5.00022,0.000117701
26263,4.99952,0.00423208
26264,5.00084,0.000462605
26265,5.00069,9.81879e-005
26266,4.99996,0.000112962
26267,4.99949,0.000117309
26268,5.00059,0.000116174
26269,5.00031,0.000116672
26270,5.00003,0.000118597
26271,4.99997,0.00580301
26272,5.00069,-2.8838e-005
26273,4.99981,0.000100142
26274,4.9997,0.000112324
26275,5.00019,0.000116309
26276,5.00045,0.000115986
26277,5.00006,0.00011724
26278,5.00013,0.000116844
26279,5.00009,0.000117649
26280,5.00018,0.00011797
26281,4.99966,0.00271929
26282,5.00073,0.000147394
26283,5.0001,0.000109738
26284,5.00041,0.000115628
26285,5.00034,0.000119412
26286,4.99996,0.0058645
26287,5.00023,-0.000128793
26288,5.00017,0.000100428
26289,5.00006,0.000113335
26290,5,0.000117022
26291,5.0003,0.000115474
26292,4.99987,0.000117782
26293,4.99978,0.000117802
26294,5.00001,0.00011685
26295,4.99979,0.000119855
26296,5.00015,0.00276638
26297,5.0002,1.10955e-005
26298,5.00022,0.000109131
26299,4.99969,0.000116423
26300,4.99896,0.00402931
26301,5.00106,0.000628353
26302,5.00036,9.44176e-005
26303,5.00011,0.000113525
26304,5.00016,0.000115112
26305,4.99989,0.000116939
26306,5.00082,0.000118361
26307,5.00006,0.000117175
26308,4.99958,0.0046522
26309,5.00051,3.71053e-005
26310,4.99996,0.000105169
26311,4.99969,0.000113251
26312,5.00024,0.000118174
26313,4.99994,0.000116861
26314,5.00026,0.000117616
26315,5.00032,0.000117551
26316,5.00004,0.00586569
26317,5.0003,-8.38184e-005
26318,5.00035,9.91527e-005
26319,5.00024,0.000113141
26320,5.00029,0.000115399
26321,5.00002,0.00011615
26322,5.00045,0.000116607
26323,4.99996,0.000117194
26324,4.99997,0.000117838
26325,5.00008,0.000117617
26326,4.99967,0.00260998
26327,5,0.000145848
26328,5.00044,0.000108862
26329,5.00031,0.00011574
26330,4.99949,0.000123218
26331,4.9996,0.00582448
26332,5.00049,-6.43707e-005
26333,4.99999,0.000104227
26334,5.0003,0.000115467
26335,4.99999,0.00011555
26336,5.00021,0.000115706
26337,5.00031,0.000116704
26338,5.00038,0.000118455
26339,5.00045,0.000115874
26340,4.99983,0.000215249
26341,5.00034,0.00265072
26342,4.99981,5.23274e-005
26343,5.00012,0.000110339
26344,4.99994,0.000117967
26345,4.99893,0.00567395
26346,5.00058,5.62369e-005
26347,4.99995,0.000104196
26348,5.00004,0.000109328
26349,5.00039,0.000116731
26350,4.9999,0.00011594
26351,5.00009,0.000115919
26352,5.0001,0.000115875
26353,5.00014,0.000119155
26354,5.00059,0.0001192
26355,4.99995,0.00270451
26356,5.0003,0.000109664
26357,4.99992,0.00010944
26358,5.00006,0.000113991
26359,5.0001,0.000192957
26360,5.00024,0.00461371
26361,5.00037,-7.66064e-006
26362,5.00052,0.000108397
26363,4.99992,0.00011398
26364,4.99984,0.000116643
26365,5.00026,0.000117793
26366,4.9999,0.000116514
26367,4.99778,0.00312605
26368,5.00176,0.00273886
26369,5.00031,5.6596e-005
26370,5.0001,0.0001077
26371,5.00019,0.000115078
26372,5.00018,0.000116357
26373,5.00057,0.00011637
26374,5.00025,0.000118735
26375,5.00012,0.000117545
26376,5.00004,0.000116292
26377,4.99906,0.00107179
26378,5.00117,0.00181403
26379,5.00028,7.90318e-005
26380,5.00024,0.000113959
26381,5.00008,0.000115845
26382,4.99997,0.00254913
26383,5.00039,0.000196455
26384,4.99999,0.000110122
26385,4.99978,0.000115706
26386,4.99834,0.00130928
26387,5.00145,0.00459009
26388,5.00022,1.92971e-005
26389,5.00015,0.000108007
26390,5.00015,0.000115495
26391,5.00031,0.000115348
26392,5.00016,0.000117733
26393,4.99999,0.000115758
26394,4.99993,0.000119412
26395,5.00058,0.000117502
26396,4.99876,0.00101517
26397,5.00134,0.00485603
26398,5.00043,1.10822e-005
26399,5.00005,0.000107624
26400,5.00009,0.00011491
26401,5.00022,0.000118098
26402,5.00034,0.000115967
26403,4.99979,0.000117224
26404,4.99999,0.000118127
26405,4.99984,0.000115836
26406,4.9999,0.00012571
26407,5.00042,0.00274695
26408,4.99964,3.89578e-005
26409,4.99976,0.000109284
26410,5.00019,0.00011836
26411,4.99949,0.00471404
26412,5.00061,-6.16247e-006
26413,5.00009,0.000101503
26414,5.00022,0.000113333
26415,5.00037,0.000115963
26416,5.00031,0.000117382
26417,5.00058,0.000118158
26418,4.99972,0.000116932
26419,4.99963,0.00586731
26420,5.00019,-9.13499e-005
26421,5.0005,9.92436e-005
26422,5.00042,0.000112405
26423,5.00016,0.000115908
26424,5.00011,0.000117226
26425,5.00034,0.000115862
26426,5.00023,0.00011605
26427,5.00031,0.000118885
26428,5.00009,0.000120329
26429,5.00004,0.002763
26430,5.00014,1.52939e-005
26431,5.00008,0.000108472
26432,5.00024,0.000115396
26433,4.99872,0.00444802
26434,5.00067,0.000212676
26435,5.00005,0.000103008
26436,5.0001,0.000110719
26437,5.00048,0.000115855
26438,5.00046,0.000119445
26439,4.99992,0.000116799
26440,5.00016,0.000116406
26441,4.99938,0.0058124
26442,5.00051,-5.76846e-005
26443,5.00015,9.89542e-005
26444,5.00049,0.000114691
26445,5.00016,0.000115482
26446,4.99998,0.000115697
26447,5.00011,0.000115993
26448,5.00037,0.000117897
26449,5.00046,0.000116279
26450,5.00048,0.000120276
26451,5.00024,0.00272552
26452,5.00042,0.000102495
26453,5.00013,0.000109802
26454,5.00057,0.000114981
26455,4.9993,0.000480855
26456,5.00086,0.00432047
26457,5.00025,1.55728e-005
26458,5.00001,0.000109084
26459,4.99997,0.000115016
26460,5.0001,0.00011762
26461,5.00023,0.000117604
26462,4.99987,0.000118012
26463,4.99872,0.00497782
26464,5.00144,0.000782953
26465,5.00022,8.85588e-005
26466,5.00031,0.000110145
26467,5.00021,0.000114879
26468,5.00074,0.000115777
26469,5.00043,0.000117138
26470,5.00048,0.000118252
26471,4.99995,0.000116696
26472,5.0001,0.000117223
26473,4.9997,0.00578781
26474,5.00089,-1.05589e-006
26475,5.00002,0.000101769
26476,5.00019,0.000111318
26477,5.00022,0.000115919
26478,5.00016,0.000116155
26479,4.99959,0.00011871
26480,5.00078,0.000116842
26481,5.00013,0.000116138
26482,5.00034,0.00011839
26483,4.99976,0.00583828
26484,5.00069,-2.55902e-005
26485,5.00024,0.000102446
26486,5.00017,0.000111836
26487,5.00036,0.000114099
26488,5.00022,0.000117115
26489,5.00019,0.000118602
26490,5.00022,0.000117803
26491,5.00019,0.000115533
26492,5.00032,0.000119023
26493,4.99942,0.00580548
26494,5.00067,-4.59693e-005
26495,4.99994,0.000100025
26496,5.00003,0.000113504
26497,5.00011,0.000114118
26498,5.00032,0.000115793
26499,4.99971,0.000118848
26500,5.00038,0.000115972
26501,5.00057,0.000117165
26502,4.99992,0.000118029
26503,4.99995,0.00474784
26504,5.00004,-6.9763e-005
26505,5.00025,0.000102322
26506,4.99995,0.000114792
26507,5.00027,0.000116185
26508,5.00052,0.000118779
26509,5.00029,0.000118002
26510,4.99866,0.00059803
26511,5.00126,0.00533586
26512,5.00017,-7.98074e-006
26513,4.99951,0.000107287
26514,5.0001,0.000115887
26515,4.99971,0.000116849
26516,4.99992,0.000114671
26517,5.00037,0.000117037
26518,4.99999,0.000116373
26519,5.00021,0.000119297
26520,4.99881,0.000837369
26521,5.00048,0.00197833
26522,4.99974,7.39328e-005
26523,4.99997,0.0001125
26524,4.99997,0.000117596
26525,5.00026,0.0059298
26526,5.00001,-0.000130198
26527,5.00005,9.86032e-005
26528,5.00001,0.000113992
26529,5.00013,0.000115211
26530,5.00041,0.000117011
26531,5.00004,0.000115711
26532,5.0001,0.000119758
26533,5.00014,0.000115474
26534,5.00005,0.000120066
26535,4.99945,0.00546318
26536,5.00089,-0.000100842
26537,5.00017,0.00010288
26538,5.0005,0.000113619
26539,5.00007,0.000114773
26540,4.99987,0.000118368
26541,4.99988,0.00011717
26542,5.00051,0.000117543
26543,4.9983,0.00278902
26544,5.00193,0.00308025
26545,5.0003,4.89295e-005
26546,4.99994,0.000108002
26547,5.00037,0.00011341
26548,5.00038,0.000118135
26549,5.00018,0.000115372
26550,5.00027,0.000118331
26551,5.00038,0.000118545
26552,5.00003,0.000115344
26553,4.99873,0.00553568
26554,5.00124,0.000286785
26555,5.0002,9.34564e-005
26556,4.99989,0.000112749
26557,5,0.000114912
26558,5.00061,0.000116075
26559,4.99976,0.000117923
26560,5.0005,0.000115703
26561,5.00051,0.000117194
26562,5.00008,0.000118165
26563,4.99951,0.00271969
26564,5.00017,0.000187432
26565,5.00027,0.000109112
26566,4.99961,0.000113957
26567,4.99994,0.000121504
26568,4.99977,0.00473881
26569,5.00075,-7.01131e-005
26570,5.00039,0.000104965
26571,5.00011,0.000114063
26572,5.00022,0.000116603
26573,5.00033,0.000116281
26574,5.00009,0.000117411
26575,4.99804,0.00303989
26576,5.00157,0.00172927
26577,5.00029,7.53447e-005
26578,5.00072,0.000111449
26579,5.00039,0.000115304
26580,5.00043,0.000118684
26581,5.00018,0.000116965
26582,5.00006,0.000116536
26583,4.99851,0.0056428
26584,5.00108,0.000138138
26585,5.00012,0.000100082
26586,5.0003,0.000111571
26587,5.00016,0.000115474
26588,4.99999,0.00011782
26589,4.99994,0.000115499
26590,5.00045,0.000116957
26591,4.99966,0.000117524
26592,5.0002,0.000118617
26593,5.00015,0.0026958
26594,5.00045,0.000106918
26595,5.00057,0.000108
26596,5.00032,0.000114454
26597,4.99837,0.00333315
26598,5.00186,0.00247147
26599,5.00038,6.13999e-005
26600,5.00049,0.000110291
26601,5.00035,0.000113584
26602,5.00015,0.000117195
26603,5.00056,0.000116842
26604,4.99991,0.000117744
26605,5.00054,0.000116667
26606,5.00013,0.00011803
26607,4.99965,0.00576603
26608,5.00077,-7.66478e-006
26609,5.00004,0.000103752
26610,4.99997,0.000110391
26611,5.00036,0.000115363
26612,5.00044,0.000119162
26613,5.00056,0.000116234
26614,5.00019,0.000117705
26615,5.00005,0.00011703
26616,5.00024,0.000118439
26617,4.99986,0.00587157
26618,5.0004,-9.08559e-005
26619,5.00061,9.63955e-005
26620,5.00006,0.000114381
26621,5.00018,0.000115602
26622,5.00042,0.000116864
26623,5.00023,0.000116779
26624,5.00012,0.000117409
26625,5.00034,0.000116175
26626,4.99998,0.000122568
26627,4.99973,0.00272615
26628,4.99975,3.30555e-005
26629,5.00027,0.000110595
26630,5.00036,0.000115241
26631,4.99949,0.00583259
26632,5.00036,-3.82281e-005
26633,5.00011,0.000102131
26634,4.99965,0.00011356
26635,5.00035,0.00011637
26636,5.00007,0.000114813
26637,5.00004,0.000117206
26638,5.00028,0.000117386
26639,4.99991,0.000116685
26640,4.9999,0.000120843
26641,5.00007,0.00284895
26642,5.00054,1.23723e-005
26643,5.00051,0.000109251
26644,5.00048,0.000115041
26645,4.99943,0.00527849
26646,5.00116,0.000515292
26647,4.99984,9.33997e-005
26648,5.00015,0.000110668
26649,5.00023,0.000115545
26650,5.00026,0.000116892
26651,5.00037,0.000116981
26652,5.00009,0.000116145
26653,5.00013,0.000115344
26654,5.00043,0.000119657
26655,5,0.00270417
26656,5.00032,6.46895e-005
26657,5.00004,0.000107053
26658,5.0001,0.000116466
26659,4.99827,0.00386095
26660,5.00179,0.00193719
26661,5.00006,6.48315e-005
26662,5.00034,0.000111052
26663,4.99998,0.000115097
26664,5.00003,0.000116736
26665,5.00003,0.000116616
26666,5,0.000116477
26667,5.00011,0.000117947
26668,5.00028,0.000117159
26669,4.99975,0.00587214
26670,5.0001,-9.66596e-005
26671,5.00031,9.76094e-005
26672,5.00022,0.000114072
26673,5.00008,0.000115367
26674,5.00015,0.000115499
26675,5.00012,0.000119269
26676,5.0003,0.000116135
26677,5.00006,0.000118013
26678,4.99944,0.00012272
26679,4.99963,0.00585941
26680,5.00021,-9.72376e-005
26681,5.00051,0.000101221
26682,5.0001,0.000114941
26683,5.00031,0.000116508
26684,5.00011,0.000115954
26685,4.99961,0.00011754
26686,4.99997,0.000117382
26687,5.00036,0.000117762
26688,4.99887,0.0047907
26689,5.00202,0.000989981
26690,5.00025,8.64997e-005
26691,5.00007,0.000107482
26692,5.00037,0.000116929
26693,5.00049,0.000115493
26694,5.00055,0.000119127
26695,5.00027,0.000116098
26696,5.00042,0.000116975
26697,5.00052,0.000117516
26698,4.99979,0.0058024
26699,5.00068,-4.95953e-005
26700,4.99991,9.96523e-005
26701,4.99993,0.000113143
26702,5.00036,0.000114894
26703,5.00053,0.000116897
26704,5.00035,0.000118405
26705,5.00018,0.00011629
26706,5.00035,0.000117768
26707,5.00007,0.000121066
26708,5.0005,0.00274292
26709,4.9996,3.33996e-005
26710,5.00012,0.000111105
26711,5.00057,0.000115997
26712,5.00004,0.00472012
26713,5.00022,-9.49437e-006
26714,5.00022,0.000101176
26715,5.00019,0.000114749
26716,5.0003,0.000117589
26717,5.00031,0.000116398
26718,5.00019,0.000116935
26719,4.99911,0.000601681
26720,5.00114,0.00532438
26721,5.00029,-7.12406e-006
26722,5.00008,0.0001066
26723,5.0001,0.000115485
26724,5.00004,0.000115259
26725,4.99974,0.000116434
26726,5.00055,0.000117743
26727,5.00008,0.000117249
26728,5.00008,0.000117582
26729,4.99995,0.00251524
26730,5.00049,0.000297917
26731,4.99995,0.000105627
26732,5.00027,0.000115132
26733,4.99985,0.00011984
26734,4.99993,0.00470781
26735,5.00053,-2.47516e-005
26736,5.0001,0.000106855
26737,4.99991,0.000114788
26738,5.00003,0.000118636
26739,5.00038,0.000115551
26740,5.0001,0.000117867
26741,4.99817,0.00520199
26742,5.00099,0.000624932
26743,5.0001,9.14168e-005
26744,5.00006,0.000111131
26745,5.00042,0.000113486
26746,5.00018,0.000117328
26747,5.00034,0.000115715
26748,4.99988,0.000118168
26749,5.00011,0.00011776
26750,5.00019,0.000117695
26751,5.00047,0.00270651
26752,4.99993,6.05484e-005
26753,5.00021,0.000107981
26754,4.99956,0.000114408
26755,4.999,0.00373474
26756,5.00134,0.00098386
26757,5.0006,8.51951e-005
26758,5.00046,0.000111421
26759,5.00051,0.000118184
26760,4.99996,0.000116552
26761,5.00051,0.000117232
26762,4.99979,0.0001192
26763,4.99951,0.00591172
26764,5.0002,-0.000121641
26765,5.00015,9.78325e-005
26766,5.00031,0.000112647
26767,5.00011,0.00011723
26768,5.00023,0.000116907
26769,5.00013,0.000115313
26770,4.99998,0.000118514
26771,4.99995,0.000116754
26772,4.99934,0.000405446
26773,5.00045,0.00239955
26774,5.00029,5.99347e-005
26775,4.99978,0.000112383
26776,5.00036,0.000121415
26777,5.00021,0.00591529
26778,5.00013,-0.000127134
26779,4.99997,0.000101336
26780,5.00008,0.000114779
26781,5.00005,0.000115971
26782,4.99978,0.000116251
26783,5.00044,0.000119068
26784,4.99995,0.000115365
26785,5.00021,0.000117084
26786,4.99915,0.00161039
26787,5.00119,0.00118572
26788,5.00017,8.98615e-005
26789,5.00036,0.000114218
26790,4.99984,0.00011931
26791,4.99968,0.00472334
26792,5.00006,-6.7864e-005
26793,5.00019,0.000103802
26794,4.99999,0.000114892
26795,5.00052,0.000116295
26796,5.00016,0.000118876
26797,4.99999,0.000116552
26798,4.99892,0.0050959
26799,5.00134,0.000679929
26800,5.00052,8.80583e-005
26801,5.00033,0.000112212
26802,5.00035,0.000115707
26803,4.99977,0.000116701
26804,5.00037,0.000116253
26805,5.00014,0.000116556
26806,5.00019,0.000117148
26807,5.00026,0.000118785
26808,4.99967,0.00271538
26809,5.00025,7.14398e-005
26810,5.00017,0.000109454
26811,5.0002,0.000115254
26812,4.99881,0.0035853
26813,5.00122,0.0010939
26814,5.00034,8.7439e-005
26815,5.00013,0.000111261
26816,5.00002,0.000115766
26817,5.00006,0.000117537
26818,5.0002,0.000116179
26819,4.99985,0.000119875
26820,4.99967,0.00583154
26821,5.0003,-8.38428e-005
26822,4.99995,9.65369e-005
26823,5.00035,0.000114499
26824,5.00013,0.000116176
26825,5.00027,0.000115204
26826,5.00021,0.000118763
26827,5.00023,0.000118389
26828,5.00035,0.000116376
26829,4.99889,0.000727253
26830,5.00043,0.00204718
26831,5.00074,7.36743e-005
26832,4.99997,0.000112991
26833,5.00011,0.000118132
26834,4.9992,0.00591481
26835,5.00011,-0.000128279
26836,5.00019,9.94246e-005
26837,5.00055,0.00011496
26838,5.00031,0.000115907
26839,5.00033,0.000115128
26840,5.00028,0.000117234
26841,5.00002,0.00011861
26842,5.00027,0.000117643
26843,4.99896,0.00228376
26844,5.00058,0.00052847
26845,4.99952,0.000103378
26846,5.0003,0.000114898
26847,5.00012,0.000119563
26848,5.00004,0.00589745
26849,5.00025,-0.000125091
26850,5.00029,0.000100509
26851,5.00055,0.000113659
26852,5.00054,0.000116778
26853,5.00016,0.000115653
26854,4.99951,0.000116727
26855,5.00004,0.000116993
26856,5.00055,0.000116827
26857,4.99918,0.00198462
26858,5.00076,0.000876077
26859,5.00001,9.59156e-005
26860,5.00044,0.00011191
26861,5.00017,0.000119683
26862,4.99974,0.00588837
26863,5.00019,-0.000120896
26864,5.00054,0.000100343
26865,4.99991,0.00011397
26866,4.99981,0.000115996
26867,4.99993,0.000117749
26868,4.99983,0.00011484
26869,5.00025,0.000118917
26870,5.00023,0.000119243
26871,4.99958,0.00101289
26872,5.00118,0.00189443
26873,5.00009,7.61069e-005
26874,5.00008,0.000113325
26875,5.00038,0.000117894
26876,5.00009,0.00474196
26877,5.00035,-7.04141e-005
26878,5.00008,0.000102986
26879,5.00007,0.000114161
26880,5.00009,0.000117155
26881,4.99982,0.000116
26882,5.00009,0.000118203
26883,4.99824,0.00299043
26884,5.00167,0.00173046
26885,4.99987,7.59407e-005
26886,5.00009,0.000110051
26887,5.0004,0.000115396
26888,5.00028,0.000118136
26889,5,0.000116105
26890,5.00072,0.000118604
26891,4.99944,0.00590876
26892,5.00009,-0.00012782
26893,5.00051,9.86382e-005
26894,5.00051,0.000113492
26895,5.00019,0.00011616
26896,5.00042,0.000116813
26897,4.99997,0.000118041
26898,4.99963,0.000115206
26899,5.00008,0.000118098
26900,4.99958,0.000125192
26901,4.99994,0.0058209
26902,5.00051,-5.18215e-005
26903,4.99992,0.000103775
26904,5.00055,0.000114675
26905,5.00001,0.000116419
26906,4.99984,0.000116592
26907,4.99998,0.000117696
26908,5.00014,0.000117097
26909,5.00021,0.000117167
26910,4.99967,0.00326414
26911,5.00042,0.000153521
26912,5.00035,0.000105622
26913,5.00004,0.000114443
26914,5.0001,0.000116418
26915,4.99896,0.00577046
26916,5.00051,1.85809e-005
26917,4.99997,0.000101973
26918,5.00005,0.000110894
26919,5.00004,0.000116986
26920,5.00051,0.000115809
26921,5.00003,0.000115677
26922,5.00038,0.000118891
26923,4.99992,0.000116024
26924,4.99987,0.00012057
26925,4.99988,0.00477287
26926,5.00034,-6.69918e-005
26927,5.00022,0.000104386
26928,4.9998,0.000114509
26929,4.99993,0.000115951
